"1","http://www.nytimes.com/2016/12/23/opinion/sunday/pastor-am-i-a-christian.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/health/ebola-vaccine.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/your-money/early-retirement.html?partner=bloomberg"
"1","http://www.nytimes.com/2016/12/23/opinion/why-its-not-wrong-to-wish-muslims-merry-christmas.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/world/asia/caroline-kennedy-video-japan.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/sports/hockey/philadelphia-flyers-anthony-stolarz-goalie.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/world/europe/anis-amri-berlin-market-crash.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/sports/ncaa-north-carolina-academic-case.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/sports/ncaabasketball/duke-grayson-allen-trip-suspended.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/world/middleeast/israel-basel-ghattas-benjamin-netanyahu.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/world/europe/berlin-anis-amri-killed-milan.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/fashion/weddings/vina-pulido-and-anthony-nguyen-putting-aside-a-harvard-yale-rivalry.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/nyregion/where-trash-makes-a-stop-in-brooklyn-neighbors-want-it-gone.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/us/north-carolinas-republican-legislature-governor.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/nyregion/dyker-heights-lights-franck-bohbot.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/realestate/an-upper-west-side-share-where-roommates-are-the-selling-point.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/arts/music/pop-rock-and-jazz-in-nyc-this-week.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/watching/christmas-movie-marathon-cable.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/world/middleeast/israel-basel-ghattas-benjamin-netanyahu.html?partner=bloomberg"
"1","http://www.nytimes.com/2016/12/23/opinion/stalins-lengthening-shadow.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/nyregion/carl-paladino-trump-ally-wishes-obama-dead-and-aims-racial-insults-at-michelle-obama.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/world/europe/italy-florence-ashley-ann-olsen.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/us/why-the-ghost-ship-was-invisible-in-oakland-until-36-died.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/business/growth-not-forced-equality-saves-the-poor.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/fashion/remembering-franca-sozzani-italian-vogue-editor.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/arts/music/classical-music-in-nyc-this-week.html?partner=bloomberg"
"1","http://www.nytimes.com/2016/12/23/opinion/red-state-hope-for-democratic-blues.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/briefing/berlin-putin-trump-israel.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/your-money/united-way-searches-for-its-place-in-a-world-of-one-click-giving.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/dining/caviar-beet-salad-smoked-trout-recipe.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/nyregion/cuomo-state-spending-prosecutor.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/business/trump-boeing-lockheed-cut-costs-fighter-jets.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/business/dealbook/deutsche-bank-mortgage-securities-justice-department-homeowners.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/business/dealbook/deutsche-bank-the-winner-in-late-flurry-of-mortgage-settlements.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/sports/basketball/ny-knicks-orlando-magic-carmelo-anthony.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/arts/design/our-midas-moment-from-galleries-to-artisans.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/public-editor/friday-mailbag-mar-a-lago-assassins-migrants-and-drugs.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/nyregion/video-art-conservation-ctl-electronics.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/dining/what-to-cook-this-weekend.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/nyregion/neediest-cases-fund-invader-nation-clothing.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/arts/design/celebrating-a-rugged-vision-of-landscape-architecture.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/theater/david-berry-whales-of-august.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/briefing/europe-briefing.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/realestate/where-are-new-yorks-three-bedroom-rentals.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/us/politics/state-department-gender-equality-trump-transition.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/arts/things-to-do-in-nyc-bright-colors-and-bold-patterns-sandra-bernhard.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/arts/music/playlist-nine-inch-nails-chance-the-rapper-holidays.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/world/europe/berlin-anis-amri-killed-milan.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/briefing/asia-australia-briefing.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/nyregion/new-york-today-an-african-harvest-holiday.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/briefing/asia-australia-briefing.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/world/europe/libya-malta-hijack-afriqiyah-airways.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/sports/hockey/philadelphia-flyers-anthony-stolarz-goalie.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/dining/del-posto-mark-ladner-pasta-flyer.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/world/canada/a-doomed-battle-for-hong-kong-with-only-medals-left-75-years-later.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/sports/ncaabasketball/ucla-game-attendance.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/nyregion/cardinal-joseph-w-tobin-archdiocese-newark.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/sports/basketball/golden-state-warriors-brooklyn-nets.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/us/california-today-train-zephyr-tahoe.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/business/dealbook/1mdb-goldman-sachs.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/travel/mortys-a-new-york-deli-in-hong-kong.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/world/europe/anis-amri-suspect-in-the-berlin-truck-attack-what-is-known.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/business/tatts-rejects-kkr-bid.html?partner=bloomberg"
"1","http://www.nytimes.com/2016/12/23/opinion/stalins-lengthening-shadow.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/sports/basketball/golden-state-warriors-brooklyn-nets.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/world/middleeast/israel-basel-ghattas-benjamin-netanyahu.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/movies/film-series-in-nyc-this-week.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/sports/ncaabasketball/rutgers-seton-hall-new-jersey-rivalry.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/us/politics/trump-picks-gop-veterans-for-white-house-posts.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/business/dealbook/deutsche-bank-mortgages-justice-department.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/business/dealbook/who-benefits-from-market-speed-bumps-the-exchanges.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/watching/sense8-what-to-watch-christmas-weekend.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/world/europe/migrant-death-toll-mediterranean-europe.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/nyregion/santas-workshop-new-york.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/business/cornerstone-the-rise-and-fall-of-a-health-care-experiment.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/world/africa/south-sudan-genocide-arms-embargo-united-nations.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/nyregion/richard-lipsky-bribery-union-ex-prisoners.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/sports/football/nfl-schedule-predictions-point-spread.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/world/europe/anis-amri-suspect-in-the-berlin-truck-attack-what-is-known.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/sports/basketball/golden-state-warriors-brooklyn-nets-117-101.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/21/technology/personaltech/video-game-makers-try-to-get-better-at-luring-women-to-esports.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/world/europe/vladimir-putin-russia-press-conference.html?partner=bloomberg"
"1","http://www.nytimes.com/2016/12/23/opinion/was-barack-obama-bad-for-democrats.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/sports/jets-coach-todd-bowles-is-hospitalized.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/learning/questions-for-from-yamaclaus-to-menorah-bong-hanukkah-goods-that-can-hold-a-candle.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/world/middleeast/israel-basel-ghattas-benjamin-netanyahu.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/arts/comedy-in-nyc-this-week.html?partner=bloomberg"
"1","http://www.nytimes.com/2016/12/23/opinion/christmas-morning-at-trump-tower.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/us/florida-ruling-upends-more-than-100-death-sentences.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/business/instacart-physicist-online-groceries-emmanuel-turlay.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/world/europe/anis-amri-berlin-market-crash.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/business/dealbook/fostering-civility-in-a-time-of-disrespect.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/technology/daily-report-apple-hurls-the-patent-troll-insult-at-nokia.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/todayspaper/quotation-of-the-day.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/business/economy/us-economy-grew-fastest-2-years-in-3rd-quarter.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/health/how-to-find-clinical-trials-for-experimental-cancer-treatments.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/theater/whats-new-in-nyc-theater.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/world/europe/jens-risom-dead.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/world/what-in-the-world/christmas-germany-weihnachtsgurke-pickle.html?partner=bloomberg"
"1","http://www.nytimes.com/2016/12/22/opinion/north-carolina-doubles-down-on-bigotry.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/world/asia/indonesia-fatwa-christmas.html?partner=bloomberg"
"1","http://www.nytimes.com/2016/12/23/opinion/clinging-to-power-in-congo.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/21/sports/rashaan-salaam-death-heisman-trophy-cte.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/sports/soccer/premier-league-christmas-boxing-day.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/21/technology/personaltech/video-game-makers-try-to-get-better-at-luring-women-to-esports.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/fashion/franca-sozzani-dead-italian-vogue.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/nyregion/metropolitan-subway-taking-the-e-instead-of-the-f.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/movies/michelle-morgan-actress-france.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/business/addressing-past-criticism-right-or-wrong-in-an-annual-review.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/world/europe/anis-amri-berlin-market-crash.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/world/europe/marion-pritchard-rescuer-of-jews.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/fashion/franca-sozzani-dead-italian-vogue.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/science/sidney-drell-dead.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/nyregion/a-trove-of-hamptons-glamour-finds-a-new-humbler-home.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/arts/television/sherlock-bbc-women.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/21/business/from-yamaclaus-to-menorah-bong-hanukkah-goods-that-can-hold-a-candle.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/world/asia/china-lei-yang-police.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/world/europe/libya-malta-hijack-afriqiyah-airways.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/sports/football/philadelphia-eagles-new-york-giants.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/business/christmas-holiday-store-hours.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/learning/are-early-decision-programs-unfair-should-colleges-do-away-with-them.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/science/sidney-drell-dead.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/theater/david-berry-whales-of-august.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/world/europe/berlin-anis-amri-killed-milan.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/business/christmas-holiday-store-hours.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/business/dealbook/justice-department-sues-barclays-mortgage-backed-securities.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/movies/michelle-morgan-actress-france.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/science/sidney-drell-dead.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/briefing/us-briefing-berlin-donald-trump-christmas.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/arts/television/snapshot-stephen-root.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/us/rockettes-will-perform-at-donald-trumps-inauguration.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/world/europe/italy-florence-ashley-ann-olsen.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/briefing/asia-australia-briefing.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/arts/design/art-and-museums-in-nyc-this-week.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/upshot/how-social-isolation-is-killing-us.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/us/why-the-ghost-ship-was-invisible-in-oakland-until-36-died.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/business/doj-banks-deutsche-credit-suisse-goldman-1mdb.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/world/middleeast/iran-airbus-boeing-deal.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/sports/basketball/steve-kerr-golden-state-warriors.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/dining/del-posto-mark-ladner-pasta-flyer.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/21/business/a-book-deal-for-pantsuit-nation-and-then-a-backlash.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/travel/serras-hotel-barcelona-spain-jordi-serra-luxury.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/sports/ncaabasketball/duke-grayson-allen-trip-suspended.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/theater/surfing-and-sondheim-whats-on-josh-radnors-mind.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/realestate/co-working-spaces-add-a-perk-for-parents-child-care.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/world/middleeast/israel-settlements-un-vote.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/sports/hockey/philadelphia-flyers-anthony-stolarz-goalie.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/movies/live-by-night-ben-affleck.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/us/florida-ruling-upends-more-than-100-death-sentences.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/business/dealbook/deutsche-bank-mortgage-securities-justice-department-homeowners.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/world/middleeast/aleppo-syria-evacuation.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/science/pancake-bounce-water-balloons-bed-nails.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/theater/whats-new-in-nyc-theater.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/business/christmas-holiday-store-hours.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/learning/toy-trends.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/world/middleeast/israel-settlements-un-vote.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/fashion/instant-chemistry-caught-on-video.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/world/europe/berlin-anis-amri-killed-milan.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/world/europe/berlin-anis-amri-killed-milan.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/business/trump-boeing-lockheed-cut-costs-fighter-jets.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/sports/basketball/golden-state-warriors-brooklyn-nets.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/us/politics/trump-says-us-should-expand-its-nuclear-capability.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/nyregion/richard-lipsky-bribery-union-ex-prisoners.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/us/north-carolinas-republican-legislature-governor.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/pageoneplus/corrections-december-23-2016.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/health/ebola-vaccine.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/world/after-72-die-putin-tightens-limits-on-consumer-products-high-in-alcohol.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/style/modern-love-dating-sleep-disorder.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/sports/basketball/ny-knicks-orlando-magic-carmelo-anthony.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/fashion/franca-sozzani-dead-italian-vogue.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/sports/football/philadelphia-eagles-new-york-giants.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/business/trump-boeing-lockheed-cut-costs-fighter-jets.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/world/middleeast/israel-basel-ghattas-benjamin-netanyahu.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/world/europe/migrant-death-toll-mediterranean-europe.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/nyregion/cuomo-state-spending-prosecutor.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/theater/oh-hello-on-broadway-too-much-tuna.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/world/africa/south-sudan-genocide-arms-embargo-united-nations.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/sports/olympics/russia-doping-international-olympic-committee.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/world/europe/anis-amri-suspect-in-the-berlin-truck-attack-what-is-known.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/theater/david-berry-whales-of-august.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/22/sports/basketball/golden-state-warriors-brooklyn-nets-117-101.html?partner=bloomberg"
"0","https://www.washingtonpost.com/news/acts-of-faith/wp/2016/12/22/the-mormon-tabernacle-choir-will-sing-at-trumps-inauguration/?utm_term=.b0c4cccd5b8a"
"0","http://www.nytimes.com/2016/12/23/realestate/manhattan-real-estate-2016.html?partner=bloomberg"
"0","http://www.nytimes.com/2016/12/23/sports/ncaabasketball/kelsey-mitchell-ohio-state.html?partner=bloomberg"
